timestamp,entity_id,signal,trend,phase_sin,phase_cos
2024-01-08T13:09:00Z,fourier-demo,-0.386863117624,1.630350000000,-0.828875391724,-0.559433271261
2024-01-08T13:10:00Z,fourier-demo,-0.496839756911,1.630500000000,-0.829733203631,-0.558160201727
2024-01-08T13:11:00Z,fourier-demo,-0.553807475523,1.630650000000,-0.830589060232,-0.556885816862
2024-01-08T13:12:00Z,fourier-demo,-0.554354313598,1.630800000000,-0.831442959511,-0.555610119670
2024-01-08T13:13:00Z,fourier-demo,-0.496955940432,1.630950000000,-0.832294899455,-0.554333113156
2024-01-08T13:14:00Z,fourier-demo,-0.382043533430,1.631100000000,-0.833144878057,-0.553054800330
2024-01-08T13:15:00Z,fourier-demo,-0.211998522980,1.631250000000,-0.833992893313,-0.551775184204
2024-01-08T13:16:00Z,fourier-demo,0.008925733024,1.631400000000,-0.834838943226,-0.550494267794
2024-01-08T13:17:00Z,fourier-demo,0.274752402614,1.631550000000,-0.835683025801,-0.549212054118
2024-01-08T13:18:00Z,fourier-demo,0.577994056349,1.631700000000,-0.836525139050,-0.547928546197
2024-01-08T13:19:00Z,fourier-demo,0.909921727409,1.631850000000,-0.837365280987,-0.546643747057
2024-01-08T13:20:00Z,fourier-demo,1.260879710193,1.632000000000,-0.838203449634,-0.545357659726
2024-01-08T13:21:00Z,fourier-demo,1.620633865240,1.632150000000,-0.839039643015,-0.544070287233
2024-01-08T13:22:00Z,fourier-demo,1.978739901034,1.632300000000,-0.839873859159,-0.542781632613
2024-01-08T13:23:00Z,fourier-demo,2.324917347681,1.632450000000,-0.840706096100,-0.541491698902
2024-01-08T13:24:00Z,fourier-demo,2.649414753423,1.632600000000,-0.841536351878,-0.540200489141
2024-01-08T13:25:00Z,fourier-demo,2.943352029233,1.632750000000,-0.842364624536,-0.538908006371
2024-01-08T13:26:00Z,fourier-demo,3.199026822518,1.632900000000,-0.843190912121,-0.537614253639
2024-01-08T13:27:00Z,fourier-demo,3.410173278770,1.633050000000,-0.844015212687,-0.536319233994
2024-01-08T13:28:00Z,fourier-demo,3.572163489325,1.633200000000,-0.844837524292,-0.535022950487
2024-01-08T13:29:00Z,fourier-demo,3.682144244952,1.633350000000,-0.845657844997,-0.533725406174
2024-01-08T13:30:00Z,fourier-demo,3.739104324163,1.633500000000,-0.846476172869,-0.532426604111
2024-01-08T13:31:00Z,fourier-demo,3.743870335886,1.633650000000,-0.847292505980,-0.531126547359
2024-01-08T13:32:00Z,fourier-demo,3.699031995060,1.633800000000,-0.848106842406,-0.529825238983
2024-01-08T13:33:00Z,fourier-demo,3.608800520892,1.633950000000,-0.848919180229,-0.528522682049
2024-01-08T13:34:00Z,fourier-demo,3.478806497338,1.634100000000,-0.849729517533,-0.527218879626
2024-01-08T13:35:00Z,fourier-demo,3.315845916743,1.634250000000,-0.850537852409,-0.525913834786
2024-01-08T13:36:00Z,fourier-demo,3.127585144775,1.634400000000,-0.851344182953,-0.524607550606
2024-01-08T13:37:00Z,fourier-demo,2.922237117003,1.634550000000,-0.852148507263,-0.523300030163
2024-01-08T13:38:00Z,fourier-demo,2.708222142255,1.634700000000,-0.852950823446,-0.521991276539
2024-01-08T13:39:00Z,fourier-demo,2.493827203523,1.634850000000,-0.853751129609,-0.520681292818
2024-01-08T13:40:00Z,fourier-demo,2.286877594675,1.635000000000,-0.854549423868,-0.519370082087
2024-01-08T13:41:00Z,fourier-demo,2.094434114502,1.635150000000,-0.855345704340,-0.518057647436
2024-01-08T13:42:00Z,fourier-demo,1.922527886012,1.635300000000,-0.856139969150,-0.516743991957
2024-01-08T13:43:00Z,fourier-demo,1.775943227310,1.635450000000,-0.856932216426,-0.515429118747
2024-01-08T13:44:00Z,fourier-demo,1.658056939906,1.635600000000,-0.857722444300,-0.514113030903
2024-01-08T13:45:00Z,fourier-demo,1.570739986664,1.635750000000,-0.858510650911,-0.512795731528
2024-01-08T13:46:00Z,fourier-demo,1.514324904449,1.635900000000,-0.859296834400,-0.511477223725
2024-01-08T13:47:00Z,fourier-demo,1.487639544379,1.636050000000,-0.860080992916,-0.510157510602
2024-01-08T13:48:00Z,fourier-demo,1.488104969309,1.636200000000,-0.860863124611,-0.508836595269
2024-01-08T13:49:00Z,fourier-demo,1.511892677546,1.636350000000,-0.861643227641,-0.507514480839
2024-01-08T13:50:00Z,fourier-demo,1.554133873276,1.636500000000,-0.862421300168,-0.506191170426
2024-01-08T13:51:00Z,fourier-demo,1.609171368358,1.636650000000,-0.863197340358,-0.504866667150
2024-01-08T13:52:00Z,fourier-demo,1.670842964300,1.636800000000,-0.863971346383,-0.503540974132
2024-01-08T13:53:00Z,fourier-demo,1.732783898395,1.636950000000,-0.864743316418,-0.502214094496
2024-01-08T13:54:00Z,fourier-demo,1.788735195217,1.637100000000,-0.865513248645,-0.500886031368
2024-01-08T13:55:00Z,fourier-demo,1.832844573821,1.637250000000,-0.866281141249,-0.499556787879
2024-01-08T13:56:00Z,fourier-demo,1.859946928760,1.637400000000,-0.867046992421,-0.498226367161
2024-01-08T13:57:00Z,fourier-demo,1.865812313227,1.637550000000,-0.867810800355,-0.496894772348
2024-01-08T13:58:00Z,fourier-demo,1.847350766637,1.637700000000,-0.868572563252,-0.495562006580
2024-01-08T13:59:00Z,fourier-demo,1.802765187303,1.637850000000,-0.869332279317,-0.494228072996
2024-01-08T14:00:00Z,fourier-demo,1.731645675820,1.638000000000,-0.870089946759,-0.492892974740
2024-01-08T14:01:00Z,fourier-demo,1.635001273437,1.638150000000,-0.870845563793,-0.491556714959
2024-01-08T14:02:00Z,fourier-demo,1.515227687960,1.638300000000,-0.871599128639,-0.490219296801
2024-01-08T14:03:00Z,fourier-demo,1.376012326420,1.638450000000,-0.872350639519,-0.488880723419
2024-01-08T14:04:00Z,fourier-demo,1.222180625320,1.638600000000,-0.873100094664,-0.487540997965
2024-01-08T14:05:00Z,fourier-demo,1.059490174562,1.638750000000,-0.873847492308,-0.486200123598
2024-01-08T14:06:00Z,fourier-demo,0.894381365634,1.638900000000,-0.874592830688,-0.484858103478
2024-01-08T14:07:00Z,fourier-demo,0.733695165258,1.639050000000,-0.875336108050,-0.483514940767
2024-01-08T14:08:00Z,fourier-demo,0.584370044186,1.639200000000,-0.876077322640,-0.482170638629
2024-01-08T14:09:00Z,fourier-demo,0.453131017252,1.639350000000,-0.876816472712,-0.480825200234
2024-01-08T14:10:00Z,fourier-demo,0.346184136043,1.639500000000,-0.877553556525,-0.479478628752
2024-01-08T14:11:00Z,fourier-demo,0.268929602664,1.639650000000,-0.878288572342,-0.478130927355
2024-01-08T14:12:00Z,fourier-demo,0.225705948393,1.639800000000,-0.879021518430,-0.476782099220
2024-01-08T14:13:00Z,fourier-demo,0.219576473576,1.639950000000,-0.879752393062,-0.475432147526
2024-01-08T14:14:00Z,fourier-demo,0.252167425515,1.640100000000,-0.880481194516,-0.474081075454
2024-01-08T14:15:00Z,fourier-demo,0.323565269779,1.640250000000,-0.881207921075,-0.472728886186
2024-01-08T14:16:00Z,fourier-demo,0.432277974225,1.640400000000,-0.881932571025,-0.471375582911
2024-01-08T14:17:00Z,fourier-demo,0.575262574108,1.640550000000,-0.882655142660,-0.470021168817
2024-01-08T14:18:00Z,fourier-demo,0.748018530315,1.640700000000,-0.883375634276,-0.468665647096
2024-01-08T14:19:00Z,fourier-demo,0.944743644488,1.640850000000,-0.884094044175,-0.467309020942
2024-01-08T14:20:00Z,fourier-demo,1.158546668327,1.641000000000,-0.884810370665,-0.465951293553
2024-01-08T14:21:00Z,fourier-demo,1.381708348409,1.641150000000,-0.885524612058,-0.464592468127
2024-01-08T14:22:00Z,fourier-demo,1.605980581965,1.641300000000,-0.886236766670,-0.463232547867
2024-01-08T14:23:00Z,fourier-demo,1.822911709414,1.641450000000,-0.886946832823,-0.461871535977
2024-01-08T14:24:00Z,fourier-demo,2.024184805220,1.641600000000,-0.887654808843,-0.460509435666
2024-01-08T14:25:00Z,fourier-demo,2.201955199341,1.641750000000,-0.888360693064,-0.459146250142
2024-01-08T14:26:00Z,fourier-demo,2.349173394749,1.641900000000,-0.889064483820,-0.457781982618
2024-01-08T14:27:00Z,fourier-demo,2.459880046737,1.642050000000,-0.889766179454,-0.456416636310
2024-01-08T14:28:00Z,fourier-demo,2.529460718488,1.642200000000,-0.890465778312,-0.455050214434
2024-01-08T14:29:00Z,fourier-demo,2.554849683356,1.642350000000,-0.891163278745,-0.453682720210
2024-01-08T14:30:00Z,fourier-demo,2.534674045658,1.642500000000,-0.891858679109,-0.452314156862
2024-01-08T14:31:00Z,fourier-demo,2.469331818026,1.642650000000,-0.892551977766,-0.450944527614
2024-01-08T14:32:00Z,fourier-demo,2.361000229195,1.642800000000,-0.893243173083,-0.449573835694
2024-01-08T14:33:00Z,fourier-demo,2.213573334856,1.642950000000,-0.893932263430,-0.448202084332
2024-01-08T14:34:00Z,fourier-demo,2.032530852326,1.643100000000,-0.894619247183,-0.446829276761
2024-01-08T14:35:00Z,fourier-demo,1.824742921744,1.643250000000,-0.895304122723,-0.445455416215
2024-01-08T14:36:00Z,fourier-demo,1.598218098786,1.643400000000,-0.895986888437,-0.444080505933
2024-01-08T14:37:00Z,fourier-demo,1.361804200672,1.643550000000,-0.896667542715,-0.442704549153
2024-01-08T14:38:00Z,fourier-demo,1.124853563603,1.643700000000,-0.897346083954,-0.441327549120
2024-01-08T14:39:00Z,fourier-demo,0.896865746505,1.643850000000,-0.898022510555,-0.439949509077
2024-01-08T14:40:00Z,fourier-demo,0.687121672194,1.644000000000,-0.898696820922,-0.438570432273
2024-01-08T14:41:00Z,fourier-demo,0.504323593154,1.644150000000,-0.899369013469,-0.437190321956
2024-01-08T14:42:00Z,fourier-demo,0.356255087977,1.644300000000,-0.900039086609,-0.435809181380
2024-01-08T14:43:00Z,fourier-demo,0.249474542510,1.644450000000,-0.900707038765,-0.434427013799
2024-01-08T14:44:00Z,fourier-demo,0.189054276560,1.644600000000,-0.901372868363,-0.433043822470
2024-01-08T14:45:00Z,fourier-demo,0.178375694006,1.644750000000,-0.902036573832,-0.431659610653
2024-01-08T14:46:00Z,fourier-demo,0.218988632903,1.644900000000,-0.902698153610,-0.430274381610
2024-01-08T14:47:00Z,fourier-demo,0.310540561069,1.645050000000,-0.903357606136,-0.428888138604
2024-01-08T14:48:00Z,fourier-demo,0.450778503455,1.645200000000,-0.904014929858,-0.427500884904
2024-01-08T14:49:00Z,fourier-demo,0.635623711576,1.645350000000,-0.904670123226,-0.426112623777
2024-01-08T14:50:00Z,fourier-demo,0.859316208176,1.645500000000,-0.905323184696,-0.424723358496
2024-01-08T14:51:00Z,fourier-demo,1.114623578106,1.645650000000,-0.905974112729,-0.423333092334
2024-01-08T14:52:00Z,fourier-demo,1.393105840297,1.645800000000,-0.906622905791,-0.421941828568
2024-01-08T14:53:00Z,fourier-demo,1.685426027853,1.645950000000,-0.907269562353,-0.420549570475
2024-01-08T14:54:00Z,fourier-demo,1.981694312341,1.646100000000,-0.907914080892,-0.419156321338
2024-01-08T14:55:00Z,fourier-demo,2.271832206103,1.646250000000,-0.908556459888,-0.417762084439
2024-01-08T14:56:00Z,fourier-demo,2.545942614899,1.646400000000,-0.909196697828,-0.416366863064
2024-01-08T14:57:00Z,fourier-demo,2.794671322294,1.646550000000,-0.909834793203,-0.414970660501
2024-01-08T14:58:00Z,fourier-demo,3.009545873840,1.646700000000,-0.910470744509,-0.413573480040
2024-01-08T14:59:00Z,fourier-demo,3.183278776685,1.646850000000,-0.911104550248,-0.412175324973
2024-01-08T15:00:00Z,fourier-demo,3.310023399492,1.647000000000,-0.911736208926,-0.410776198596
2024-01-08T15:01:00Z,fourier-demo,3.385572887971,1.647150000000,-0.912365719054,-0.409376104205
2024-01-08T15:02:00Z,fourier-demo,3.407494724052,1.647300000000,-0.912993079150,-0.407975045100
2024-01-08T15:03:00Z,fourier-demo,3.375196157146,1.647450000000,-0.913618287734,-0.406573024583
2024-01-08T15:04:00Z,fourier-demo,3.289918518260,1.647600000000,-0.914241343333,-0.405170045957
2024-01-08T15:05:00Z,fourier-demo,3.154661278638,1.647750000000,-0.914862244479,-0.403766112528
2024-01-08T15:06:00Z,fourier-demo,2.974039518563,1.647900000000,-0.915480989709,-0.402361227606
2024-01-08T15:07:00Z,fourier-demo,2.754081115125,1.648050000000,-0.916097577565,-0.400955394500
2024-01-08T15:08:00Z,fourier-demo,2.501972333566,1.648200000000,-0.916712006594,-0.399548616524
2024-01-08T15:09:00Z,fourier-demo,2.225762519356,1.648350000000,-0.917324275347,-0.398140896993
2024-01-08T15:10:00Z,fourier-demo,1.934040156849,1.648500000000,-0.917934382383,-0.396732239224
2024-01-08T15:11:00Z,fourier-demo,1.635593622783,1.648650000000,-0.918542326262,-0.395322646537
2024-01-08T15:12:00Z,fourier-demo,1.339070477402,1.648800000000,-0.919148105553,-0.393912122253
2024-01-08T15:13:00Z,fourier-demo,1.052649083470,1.648950000000,-0.919751718828,-0.392500669696
2024-01-08T15:14:00Z,fourier-demo,0.783735728062,1.649100000000,-0.920353164665,-0.391088292194
2024-01-08T15:15:00Z,fourier-demo,0.538699270836,1.649250000000,-0.920952441646,-0.389674993073
2024-01-08T15:16:00Z,fourier-demo,0.322653704503,1.649400000000,-0.921549548359,-0.388260775664
2024-01-08T15:17:00Z,fourier-demo,0.139296957365,1.649550000000,-0.922144483397,-0.386845643301
2024-01-08T15:18:00Z,fourier-demo,-0.009188120238,1.649700000000,-0.922737245357,-0.385429599318
2024-01-08T15:19:00Z,fourier-demo,-0.122167264476,1.649850000000,-0.923327832844,-0.384012647051
2024-01-08T15:20:00Z,fourier-demo,-0.200522225532,1.650000000000,-0.923916244465,-0.382594789841
2024-01-08T15:21:00Z,fourier-demo,-0.246554293592,1.650150000000,-0.924502478834,-0.381176031027
2024-01-08T15:22:00Z,fourier-demo,-0.263828755475,1.650300000000,-0.925086534569,-0.379756373955
2024-01-08T15:23:00Z,fourier-demo,-0.256967554307,1.650450000000,-0.925668410294,-0.378335821969
2024-01-08T15:24:00Z,fourier-demo,-0.231399552176,1.650600000000,-0.926248104637,-0.376914378416
2024-01-08T15:25:00Z,fourier-demo,-0.193079523359,1.650750000000,-0.926825616233,-0.375492046647
2024-01-08T15:26:00Z,fourier-demo,-0.148188262780,1.650900000000,-0.927400943720,-0.374068830013
2024-01-08T15:27:00Z,fourier-demo,-0.102826929679,1.651050000000,-0.927974085743,-0.372644731868
2024-01-08T15:28:00Z,fourier-demo,-0.062718930709,1.651200000000,-0.928545040952,-0.371219755568
2024-01-08T15:29:00Z,fourier-demo,-0.032932272953,1.651350000000,-0.929113808000,-0.369793904471
2024-01-08T15:30:00Z,fourier-demo,-0.017634402188,1.651500000000,-0.929680385547,-0.368367181938
2024-01-08T15:31:00Z,fourier-demo,-0.019890123826,1.651650000000,-0.930244772259,-0.366939591330
2024-01-08T15:32:00Z,fourier-demo,-0.041511342825,1.651800000000,-0.930806966805,-0.365511136011
2024-01-08T15:33:00Z,fourier-demo,-0.082965132433,1.651950000000,-0.931366967860,-0.364081819348
2024-01-08T15:34:00Z,fourier-demo,-0.143344142689,1.652100000000,-0.931924774105,-0.362651644709
2024-01-08T15:35:00Z,fourier-demo,-0.220400692475,1.652250000000,-0.932480384225,-0.361220615464
2024-01-08T15:36:00Z,fourier-demo,-0.310643164646,1.652400000000,-0.933033796911,-0.359788734986
2024-01-08T15:37:00Z,fourier-demo,-0.409490655926,1.652550000000,-0.933585010858,-0.358356006648
2024-01-08T15:38:00Z,fourier-demo,-0.511479333040,1.652700000000,-0.934134024769,-0.356922433828
2024-01-08T15:39:00Z,fourier-demo,-0.610511718240,1.652850000000,-0.934680837348,-0.355488019903
2024-01-08T15:40:00Z,fourier-demo,-0.700138264165,1.653000000000,-0.935225447308,-0.354052768254
2024-01-08T15:41:00Z,fourier-demo,-0.773859157823,1.653150000000,-0.935767853364,-0.352616682263
2024-01-08T15:42:00Z,fourier-demo,-0.825433376255,1.653300000000,-0.936308054240,-0.351179765313
2024-01-08T15:43:00Z,fourier-demo,-0.849181641163,1.653450000000,-0.936846048661,-0.349742020792
2024-01-08T15:44:00Z,fourier-demo,-0.840270103112,1.653600000000,-0.937381835360,-0.348303452088
2024-01-08T15:45:00Z,fourier-demo,-0.794962321494,1.653750000000,-0.937915413075,-0.346864062590
2024-01-08T15:46:00Z,fourier-demo,-0.710828364889,1.653900000000,-0.938446780548,-0.345423855690
2024-01-08T15:47:00Z,fourier-demo,-0.586901587116,1.654050000000,-0.938975936526,-0.343982834783
2024-01-08T15:48:00Z,fourier-demo,-0.423775766359,1.654200000000,-0.939502879763,-0.342541003263
2024-01-08T15:49:00Z,fourier-demo,-0.223637741385,1.654350000000,-0.940027609017,-0.341098364530
2024-01-08T15:50:00Z,fourier-demo,0.009766660488,1.654500000000,-0.940550123052,-0.339654921982
2024-01-08T15:51:00Z,fourier-demo,0.271232843577,1.654650000000,-0.941070420636,-0.338210679022
2024-01-08T15:52:00Z,fourier-demo,0.554260495742,1.654800000000,-0.941588500543,-0.336765639052
2024-01-08T15:53:00Z,fourier-demo,0.851273522129,1.654950000000,-0.942104361552,-0.335319805477
2024-01-08T15:54:00Z,fourier-demo,1.153888509194,1.655100000000,-0.942618002447,-0.333873181706
2024-01-08T15:55:00Z,fourier-demo,1.453221297189,1.655250000000,-0.943129422019,-0.332425771147
2024-01-08T15:56:00Z,fourier-demo,1.740219586753,1.655400000000,-0.943638619061,-0.330977577211
2024-01-08T15:57:00Z,fourier-demo,2.006008339712,1.655550000000,-0.944145592375,-0.329528603310
2024-01-08T15:58:00Z,fourier-demo,2.242234105094,1.655700000000,-0.944650340764,-0.328078852860
2024-01-08T15:59:00Z,fourier-demo,2.441394336461,1.655850000000,-0.945152863041,-0.326628329276
2024-01-08T16:00:00Z,fourier-demo,2.597138270342,1.656000000000,-0.945653158020,-0.325177035978
2024-01-08T16:01:00Z,fourier-demo,2.704526989373,1.656150000000,-0.946151224522,-0.323724976384
2024-01-08T16:02:00Z,fourier-demo,2.760241856250,1.656300000000,-0.946647061375,-0.322272153917
2024-01-08T16:03:00Z,fourier-demo,2.762732513922,1.656450000000,-0.947140667409,-0.320818572000
2024-01-08T16:04:00Z,fourier-demo,2.712298023013,1.656600000000,-0.947632041461,-0.319364234060
2024-01-08T16:05:00Z,fourier-demo,2.611097353753,1.656750000000,-0.948121182373,-0.317909143522
2024-01-08T16:06:00Z,fourier-demo,2.463088259921,1.656900000000,-0.948608088993,-0.316453303816
2024-01-08T16:07:00Z,fourier-demo,2.273896422828,1.657050000000,-0.949092760174,-0.314996718374
2024-01-08T16:08:00Z,fourier-demo,2.050619548269,1.657200000000,-0.949575194772,-0.313539390626
2024-01-08T16:09:00Z,fourier-demo,1.801573715192,1.657350000000,-0.950055391651,-0.312081324008
2024-01-08T16:10:00Z,fourier-demo,1.535991605288,1.657500000000,-0.950533349680,-0.310622521956
2024-01-08T16:11:00Z,fourier-demo,1.263684192859,1.657650000000,-0.951009067732,-0.309162987907
2024-01-08T16:12:00Z,fourier-demo,0.994678964595,1.657800000000,-0.951482544686,-0.307702725301
2024-01-08T16:13:00Z,fourier-demo,0.738848708358,1.657950000000,-0.951953779427,-0.306241737579
2024-01-08T16:14:00Z,fourier-demo,0.505545318647,1.658100000000,-0.952422770843,-0.304780028184
2024-01-08T16:15:00Z,fourier-demo,0.303252897067,1.658250000000,-0.952889517830,-0.303317600560
2024-01-08T16:16:00Z,fourier-demo,0.139273684868,1.658400000000,-0.953354019288,-0.301854458154
2024-01-08T16:17:00Z,fourier-demo,0.019459080968,1.658550000000,-0.953816274122,-0.300390604413
2024-01-08T16:18:00Z,fourier-demo,-0.052003775841,1.658700000000,-0.954276281243,-0.298926042788
2024-01-08T16:19:00Z,fourier-demo,-0.072741576314,1.658850000000,-0.954734039567,-0.297460776730
2024-01-08T16:20:00Z,fourier-demo,-0.042274803497,1.659000000000,-0.955189548014,-0.295994809691
2024-01-08T16:21:00Z,fourier-demo,0.037974913899,1.659150000000,-0.955642805513,-0.294528145126
2024-01-08T16:22:00Z,fourier-demo,0.164750185962,1.659300000000,-0.956093810994,-0.293060786492
2024-01-08T16:23:00Z,fourier-demo,0.333093235379,1.659450000000,-0.956542563394,-0.291592737247
2024-01-08T16:24:00Z,fourier-demo,0.536545748191,1.659600000000,-0.956989061657,-0.290124000849
2024-01-08T16:25:00Z,fourier-demo,0.767405149675,1.659750000000,-0.957433304730,-0.288654580760
